,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
89,12.38590689125686,48.04301075532945,2.182867702016212,34.69516820784782,3.4275838383978474,26.755459560551877,0.21020872728073586,1.3572728824425242,1532.1626672334255,7345.720614561507,False,539.7677419354839,1877.4110908015427
90,33.260451338745455,-25.279505700808272,0.5589175220508933,35.41627321190454,4.663482080774013,13.492497975699273,0.10600605909574393,1.0927203911007268,7045.402045428062,7731.824170084297,False,,
91,24.177706665288294,62.23369908004108,0.24988072095884914,25.075338884101644,4.761042756756633,12.82534517346062,0.10076446191282228,1.0415601843493696,4127.641501808987,2413.7713779391756,False,,
92,18.66218026618914,63.60382989407964,3.9970308447388274,23.74674154706141,4.503434520618958,15.735542578429428,0.12362891285786053,1.6444671939812774,9078.467412225444,6862.336740747681,False,366.27096774193546,246.79200796189266
93,22.35042714553232,-59.85080149206715,4.386377659851105,22.27638208575144,4.847934850105471,13.602267740928994,0.10686848355123213,1.704979760210398,9952.560133424042,8033.638083714092,False,636.1548387096775,536.5583388042699
94,38.554870667166014,36.906391465163125,12.10307669532963,30.44992873710748,5.490493558520447,12.546353458654329,0.0985725170068275,2.826745737791835,6079.837772616213,7841.890131130836,True,250.60645161290324,42.72879586425169
95,23.753042978082725,-21.46302103253322,5.992576752553459,24.70514669143156,4.759661125546704,14.678911766108456,0.11532731677572544,1.9505062783777385,136.122049293379,8885.808388358002,True,1050.6193548387096,1489.76933513272
96,24.516950314661955,70.78935481525079,6.022605763691496,30.77662189099635,4.374335261299034,17.538536940063278,0.13779443855909712,1.9550342676538892,8149.549524464117,7325.583756879412,True,530.1290322580645,540.2358442985739
97,37.87915701717948,17.399783536259292,7.786971768157936,29.59291188554592,5.500240816840472,11.298934034600087,0.08877195839850802,2.217138811965801,2529.457002857173,3283.382577489339,True,780.7354838709678,428.82270000027023
98,21.23774317497652,62.709785709126095,3.821204596284194,27.237182395677863,4.412935983420098,16.353434004419384,0.12848347982805494,1.6170111806379286,8041.869133676123,3567.7451860891174,False,1118.090322580645,2526.076789364751
99,24.813796718017905,36.85531037028176,4.353281481146443,23.003875580272076,4.963562548130561,12.935340306196295,0.10162865700568222,1.6998511850231026,8991.539613191813,588.9035555309363,True,857.8451612903226,885.0147233963012
100,31.59696559706493,68.78070441179332,10.180940529933263,29.805108153180047,4.949061596737869,14.916596235593875,0.11719472442431587,2.5606714409483913,7097.20773342951,5032.39428177211,True,491.5741935483871,256.5379562086099
101,36.00936967824743,47.55784069810744,9.627890251092662,26.17188490070891,5.622210477176756,11.26529217032436,0.08850764548484838,2.482522273890501,837.5194790015316,9963.933703511655,False,462.658064516129,133.69030313334886
102,29.296340583042948,34.4604843217235,7.669183584832164,25.63505408396913,5.092876865724314,13.24400578581554,0.1040537387905574,2.19987992233583,4207.319751165484,662.6394694577864,True,1175.9225806451614,1347.0542186242014
103,29.05606873305056,7.405707897910361,8.03419676260272,23.916104288651063,5.212236348274505,12.723332110476367,0.09996297928130932,2.2532534040952203,4087.8817679625668,4041.740758037495,True,751.8193548387096,496.14265223133157
104,32.581732855255666,8.31302721142356,10.757164794086195,31.71304417453164,4.882097752338996,15.557865890074366,0.1222329663430176,2.6413325948534876,1246.054441736526,6622.602555030942,True,366.27096774193546,150.1999599848002
105,31.659682391560125,43.07290475366392,9.289940761899478,23.66399314847471,5.449916180761447,11.931480433997875,0.09374166460977662,2.4344122907666437,1244.7762221968462,3176.420349089608,True,616.8774193548387,271.88180854932705
106,20.75986609553911,68.401183995098,1.716583088243734,22.130706595806732,4.753532797639177,13.317237478255171,0.10462909578749145,1.2820433531360778,5831.577750561926,2375.1527172956366,False,800.0129032258064,1081.7014937521362
107,17.36526251577839,25.19837779083295,5.125514605933944,34.439755330390184,3.705847291044973,24.329222405908496,0.19114659070242104,1.8187822387848376,4244.937200362243,9347.87465537707,True,790.3741935483872,2483.8715020778445
108,33.9720646483393,-17.97290026772697,7.383756299001293,26.22251161333876,5.433040046697272,11.485536234585027,0.09023802968305634,2.1579169501820683,2040.5145054171826,8971.176432584114,True,722.9032258064517,390.3156997634778
109,27.602851279835576,-74.87333337443164,4.938166867440178,26.824138034432533,4.872623121665501,13.632834843971652,0.10710863909080394,1.790069428376271,4561.311980488079,8170.4605279151965,True,279.52258064516127,99.11151952646475
110,31.62940683029091,66.61403293932952,2.661970389270891,27.163086683696235,5.157409315271121,11.472284602367424,0.09013391602593337,1.4339638922859357,8608.344413571096,2985.9776381477323,True,472.2967741935484,250.13786368184557
111,36.176565507097926,-6.408580801926121,7.628023569624912,33.53598843646877,5.034612931961756,13.55485763178463,0.10649599812705457,2.19384096660637,8211.246009599856,5105.149294260573,True,867.483870967742,770.0084042200854
112,17.986065113648095,36.30874037663389,7.92230122461937,26.519040702056003,4.267743970583949,19.31068975568661,0.15171765251384445,2.2369261523396258,7971.36338803819,1288.6193807490365,True,404.82580645161295,333.7860440148285
113,32.06488582227249,69.86402625229331,5.752448386298733,26.599921878485763,5.238557243447207,11.9348968597802,0.09376850632833976,1.9142163724708074,2525.709945767328,6593.163286854929,True,163.85806451612905,24.41011492733535
114,29.90649176766161,-10.343190973379592,9.746365762424414,25.74874607273606,5.1318844350933865,13.682641677535843,0.10749995477983992,2.4993242220838465,3184.964529644686,6787.982177520917,True,549.4064516129033,276.2438945246426
115,20.776424165204617,56.027686117137165,6.448593564374432,27.21091252579181,4.38625517180658,17.61329547013454,0.138381791410357,2.019024258555387,2461.794882523075,5939.703013004078,True,1021.7032258064517,1959.6436392158587
116,12.412177154526953,37.807479379781,7.127563693574963,29.559186647915883,3.7596377695867136,24.73609932449868,0.19434328702614465,2.120081626683022,5701.5833278482505,9478.131245204777,True,443.3806451612903,693.1882310526648
117,29.997714741339976,14.37889247090473,5.378350967581668,24.77701308964468,5.217594887570396,11.930914088956953,0.0937372150255718,1.8573899313206201,8330.720282846596,1228.908630186949,False,289.1612903225806,78.29112377281977
118,28.387238082900357,-28.97350487903242,7.1073643925499,24.574453512667727,5.106443200328771,12.998214137389672,0.10212263573942483,2.117091654344989,9849.026548504498,6319.103686368993,False,684.3483870967741,456.63592890560756
119,17.869468500358344,64.73258683070699,8.469513965598303,29.88722556326863,4.031928393821843,22.039334660337136,0.1731557059813821,2.316483903418395,9237.967547631539,5204.923531747243,True,578.3225806451612,856.832321402098
120,27.191422456395912,73.04419014044703,2.4437443275046333,23.533719150078053,5.097653001761424,11.696636313718667,0.09189657263811632,1.399107903559065,2059.5495943793594,8313.437223291763,True,539.7677419354839,348.0747216378513
121,29.92025863322627,78.92627895796693,4.56225452246917,29.31418529418396,4.857415992673385,13.602438363795024,0.10686982407821624,1.732186182523773,6249.744787847608,3620.6226130538776,True,607.2387096774194,481.22228365455754
122,31.32534920912166,-56.91886697247912,7.315804807067191,29.59142601285561,4.9441272503339535,13.978564637369296,0.10982492283426475,2.1478973986400307,4720.698606750881,4980.651209809611,True,414.46451612903223,190.93001405509898
123,39.0695464369896,65.71067019257151,9.827900497391175,32.63243190841865,5.3574131576550545,12.524897444649278,0.0984039442567945,2.510868049226528,599.4609191021805,351.41897296945945,True,665.0709677419355,337.63566496519337
124,38.09846999894428,75.19429697559215,4.013482818298787,32.82071490699518,5.255345746199041,11.382254446748028,0.08942657910328367,1.647032125286423,1148.009081709722,7346.171779565566,True,693.9870967741936,462.85522420073596
125,37.1112429844837,70.94670832033736,5.509605147320665,30.79531235140452,5.330987794757159,11.439293162108406,0.08987471327696504,1.877368167882061,366.376871580123,4599.715112799624,True,607.2387096774194,314.01883400201
126,28.26173692424757,59.484015280715084,9.737668654107482,30.32145849428329,4.661580676725819,16.73953007491483,0.13151690795524748,2.498091944475445,9525.910216046379,1229.3803142656623,True,645.7935483870967,571.5488797364409
127,22.82593822058521,-3.9504049216569683,8.179704714848066,24.072493215168677,4.744279892165428,15.555091220669729,0.12221116669039514,2.27443972366154,8370.339505314041,8528.48602985873,True,106.02580645161291,14.611060214262288
128,32.14687204854364,27.643368739512283,4.279969196101569,28.109880527857666,5.124287133003618,12.07727378710041,0.09488711438731888,1.688480653759459,910.3247058006592,3167.4354564699147,True,279.52258064516127,82.46381027069711
129,31.665459578122046,-62.32116441524363,8.611785313628026,31.685330527178326,4.813344960365704,15.243424323243058,0.11976250376627962,2.337049770014306,1036.080812858633,3986.360714054178,True,289.1612903225806,101.56996285992604
130,30.719915047034767,64.45129200399825,6.816544086386826,22.766800000247965,5.446567733437871,11.275063117336693,0.08858441255854194,2.0739316383558952,1061.5997541639622,4173.987306318667,True,742.1806451612904,412.5253526980341
131,29.97425012768975,-56.277816438424225,3.8624370514626727,25.525013004254134,5.155185923160301,11.809809863964572,0.09278573949788164,1.6234570266660189,4201.391753979497,1330.385171683164,False,751.8193548387096,593.2802440402917
132,31.26834631639604,25.077625777991614,7.435015398323732,26.000382228731542,5.221517753085714,12.499398252861882,0.0982036056066515,2.165467677914762,8222.99386036562,9864.086269612879,False,665.0709677419355,389.8974137517985
133,30.19633391966676,69.82213222258633,9.081375289718444,24.21753255981393,5.2797701540882915,12.691176435685046,0.09971034286303218,2.404585716769552,4080.2517007592455,7946.788851597055,True,279.52258064516127,63.9418450551474
134,35.49103690143359,17.036231362503713,4.795541395767874,30.86887990123097,5.184255356808066,11.92881381792636,0.09372071389617476,1.7681505422377066,1425.205970169079,8437.626363695334,True,645.7935483870967,410.0629718307219
