,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
63,14.922395129707157,72.73473135950968,4.642036030078756,22.744287805829405,4.358172924081034,17.11351854421275,0.13445521069569816,1.744501329011369,,,,,
64,26.733843868094816,-15.041601582456565,7.158919252826146,22.630962389964672,5.135348182723629,12.860554559431302,0.10104109032193193,2.1247209944393513,,,,,
65,24.23308779457984,6.323318849903444,3.579345778140828,30.34617108468492,4.385793543980052,16.473197521338104,0.12942442185931302,1.5791122038327834,,,,,
66,33.32892507995641,21.745444695107352,11.009713101441799,23.22122865490539,5.637740348074479,11.568298464540307,0.090888264936405,2.6764414424337204,,,,,
67,32.46242839867979,20.518631559805186,5.181263045005465,33.66248762486156,4.729243979409408,14.598087097235776,0.11469230429394908,1.8273089195779315,,,,,
68,34.65877526963948,47.70790127893457,6.99372717112682,26.69604492161271,5.4536725437575075,11.29095535515986,0.08870927257370595,2.100251895474428,,,,,
69,36.61818116123808,30.287070359589734,2.6539033473471023,31.31922965081872,5.245401800237506,11.069777552671349,0.08697155230548788,1.4326776455807324,,,,,
70,17.783811438917404,38.4210776396061,5.61337412934622,22.03727181888173,4.574645701156495,15.81245168805675,0.12423316209583252,1.8931319693161033,,,,,
71,27.6316688986065,36.60683910158821,3.14422247950545,24.794127903646334,5.03121393277701,12.222057098474965,0.09602462860368496,1.5105430745699324,,,,,
72,33.07086122481552,10.466007014069078,1.8525380259990527,29.25727756689131,5.1092811190057175,11.480871250270066,0.09020137845628848,1.304038494008958,,,,,
73,32.774229705102776,61.26816482338165,5.233251086187213,29.97882048175594,5.029077128894301,12.84580921268792,0.10092524104768476,1.8352533146620178,,,,,
74,37.590705459669465,48.30926247319445,10.849772573351919,33.25050491898702,5.176952485275619,13.785069568861617,0.1083046965793561,2.6542239374060674,,,,,
75,40.162588278416905,-63.52247996790959,9.134098271137724,32.1085508756105,5.501512314438438,11.655122053986448,0.09157040893748684,2.4121353304250297,,,,,
76,38.57667873091459,28.574149300681682,8.258832899616731,31.47801371184495,5.4069750098162395,11.842139598532174,0.09303974344580111,2.285939434830161,,,,,
77,32.21456764233539,38.207735541475074,7.87631543377834,27.844466202782765,5.150842446591103,12.995788911795058,0.10210358155033648,2.23020729655133,,,,,
78,21.403893575049864,72.05681277305743,4.344471433616394,29.22225300153455,4.2851280152359426,17.60883780226164,0.13834676899976894,1.698485505543105,,,,,
79,23.601025720701223,25.608513426294564,6.29611869699163,25.143359158539987,4.716774978765353,15.06723077859133,0.11837820981713254,1.996172349919836,,,,,
80,35.59292626520188,22.839236182523194,8.415569618817344,32.21289856212574,5.087635787154601,13.50652243481557,0.10611624459620098,2.3086732827277325,,,,,
81,35.05674100418845,67.6175620096256,10.562560754802034,25.49069407332944,5.594005850325413,11.63664609958065,0.09142524952237197,2.614178074829563,,,,,
82,23.52139569343783,71.68976338485928,5.097016452253148,29.587033847414965,4.392723982976526,17.012227607946087,0.13365940157309641,1.8144204070866556,,,,,
83,32.232317739760234,65.43168955621897,5.40996713123733,25.077779874517542,5.378655766519442,11.201286077721555,0.08800477095063235,1.862206233203795,,,,,
84,28.133671893151224,-0.5468084887034479,8.257857271780553,23.632965574913804,5.162392679783396,13.050803366173165,0.10253581178023383,2.2857977390105857,,,,,
85,33.378709194268566,42.05550356707511,7.839176114923054,24.65999340926552,5.514667340595336,11.250686092402749,0.08839289039931092,2.22477721401985,,,,,
86,30.84694632246073,70.08555659012495,5.320032256704308,28.431264019292136,4.995622803720581,13.053607794697434,0.10255784524033949,1.8484991906617967,,,,,
87,36.81250707364782,79.40148562935039,8.360014145000388,27.5379874891424,5.577419452139018,11.121225479457902,0.0873757615169409,2.3006220429846937,,,,,
88,10.515632573345137,65.2071092200988,7.257036666005323,29.860810529869447,3.643726460205587,26.497657529338277,0.20818326265550105,2.1392227908392316,,,,,
89,34.11267087950316,28.54263470363088,7.504878919566485,26.355502489134285,5.4341632826582735,11.513136429493683,0.09045487521438869,2.175748550212915,,,,,
90,32.23211988799305,54.787163103044634,9.41757655771688,23.80092434405956,5.487947867450301,11.79367368064136,0.09265896288423894,2.4526141838585804,,,,,
91,31.21630773475151,5.447414689619336,4.101464607713494,26.58761221908981,5.169884467607435,11.805254666986162,0.09274995083362128,1.6607369222253356,,,,,
92,23.83769122692165,53.10894871377249,7.876226801596706,26.21636591097584,4.653777272554772,16.08252955573717,0.1263550738762417,2.230194341777432,,,,,
93,16.31770357145514,3.7703335160433085,5.333035834435688,26.203536100531068,4.194322473848784,18.849990455261274,0.14809809167683605,1.8504823466218958,,,,,
94,17.60917859984542,5.330842464887212,8.348988260005047,27.68705142872997,4.165745710221204,20.52086924763283,0.16122562938890192,2.2990232570741957,,,,,
95,31.6490641554264,-14.22793457643428,2.4799554949105125,26.690512622562032,5.196912979321313,11.241936151259573,0.08832414502839603,1.4049004805992684,,,,,
96,26.73679375420675,74.06547034755255,7.49022689316417,26.27280910027725,4.851266682855311,14.605874758583294,0.1147534893532694,2.173593400992382,,,,,
97,24.90631388821976,13.127063802651378,5.188849334171593,22.914895275209066,4.9771686146400835,13.115133455720892,0.10304123185044714,1.8284686243770478,,,,,
98,21.61706768681956,-17.06223798531164,6.401091193114922,27.42215302696019,4.423588952306972,17.283354908109693,0.13578955839471515,2.0119111491148356,,,,,
99,31.507668768415087,71.36500327013161,9.88637287256584,33.42907193552982,4.674192846400166,16.702838500092234,0.1312286344823913,2.5191370144939755,,,,,
100,25.996092466593915,49.05163326135215,2.925983485349513,28.403808454576087,4.641400396085208,14.403775053778428,0.11316565933918585,1.4759640663855802,,,,,
101,21.53773184301219,1.716184501578141,4.78870849658908,27.65717192672978,4.402118413528852,16.814331929891434,0.13210460119584702,1.7670991440950514,,,,,
102,29.102695749669337,76.73823428462,3.5699456088623824,28.849493713443948,4.831024037385359,13.443156246667876,0.10561839757798727,1.577636122540065,,,,,
103,31.09573107949491,18.01550286091077,5.497441284597812,28.213059814955912,5.032033508931437,12.909526661823259,0.10142584780639138,1.8755185397119192,,,,,
104,25.742587132564942,-0.5949397391228786,4.209412437526465,30.702963423556582,4.460282898855189,16.136936416275194,0.12678253044386878,1.677524369314727,,,,,
105,35.16225667342939,79.04182369118035,6.621071079151984,31.752917361730816,5.087318885837064,12.952803565144063,0.1017658600101485,2.044804126675616,,,,,
106,27.03450112055669,10.58518114718288,1.7613550462798289,23.27164725199547,5.106680626985121,11.468655632408533,0.09010540441862304,1.289292180717855,,,,,
107,23.454390772191037,54.43992282982936,7.054459252986946,23.47793109131602,4.8316459789393384,14.581264218764433,0.11456013254542588,2.1092556750603433,,,,,
108,34.69932438842519,38.55561924323163,9.855049570833755,24.65692864950428,5.635025887251008,11.271311491607937,0.08855493728573302,2.5147083814287523,,,,,
109,30.23907671400025,-12.534279518057133,6.376722628471476,26.543979921943144,5.095071308128546,12.837836758533179,0.10086260413287565,2.008259960643442,,,,,
110,27.678745731787643,20.994826709479753,3.6573161382590302,23.01036339809696,5.17746307400291,11.647312928810098,0.09150905524401799,1.591346752911086,,,,,
111,26.22196412440917,26.433132839692547,8.410783663713303,23.34764724512719,5.039471087718198,13.77749061575003,0.10824515127107608,2.307979983419548,,,,,
112,27.676149718241795,2.1169843807202824,5.024760325277455,24.188488415872037,5.082445259049235,12.503034047446052,0.0982321708327678,1.8033518369007298,,,,,
113,30.045722546551158,10.372050235787356,6.728839619138392,27.13631978886916,5.033415143649638,13.279264352514083,0.10433075359625231,2.0608744964288253,,,,,
114,25.96069892410477,64.10161685025537,1.4962904012149982,28.861316354985117,4.6059163330502315,14.156189478606683,0.1112204620035865,1.2462978596647347,,,,,
115,17.13349683500335,56.48470644763793,6.279697412839605,24.24965844397538,4.377140559195798,17.62062690995914,0.13843939208924563,1.9937077724675336,,,,,
116,36.536802936664415,41.43645700086236,8.364005727214831,32.035825052602505,5.181496399272753,12.982168262061382,0.10199656864559557,2.3012007617732824,,,,,
117,40.334277944629065,22.606484653001843,9.452396326961296,31.672486617955293,5.55441403789672,11.50862899830268,0.09041946182999805,2.4575730448621274,,,,,
118,35.116313333013665,-38.63546556437262,3.7945189125841843,29.61628039128926,5.252239255308496,11.33815355424172,0.0890800930911591,1.612837061266589,,,,,
119,35.47420083060045,30.150511128746132,6.441331528349218,27.9501754605031,5.4204272303092385,11.28999130949245,0.08870169838824568,2.0179371899476863,,,,,
120,30.52387904284677,70.47425075990148,7.739643438584287,22.93746460711556,5.415115607775889,11.662236388316476,0.0916263038908731,2.210208109688705,,,,,
121,39.71357264992664,-11.361703349494292,11.676567608415514,28.15397550475236,5.801930161557705,11.062793139239723,0.08691667809729342,2.768439294539248,,,,,
122,28.980936957166804,-27.684304873723306,7.387640320191162,34.31831995853617,4.429298588064118,17.639141289565597,0.1385848533983537,2.1584893122884488,,,,,
123,18.662928949220262,-34.82675614610122,3.785664214756636,30.581506126819896,4.030742383069342,19.76365268288978,0.15527643124523738,1.6114516175170481,,,,,
124,29.541105881925617,-73.54711622310532,8.773509375148233,23.21444458762447,5.309582479453976,12.451966740583039,0.09783095202518072,2.360368454226103,,,,,
125,32.33178916739978,30.27813868644361,7.118359382890652,24.606030865399383,5.42725630948501,11.439988501398725,0.08988017632598931,2.118719296732137,,,,,
126,36.96764992858005,-27.133319631273878,5.426725724848396,29.58250967260885,5.417931717497648,11.035770660792107,0.0867043714916233,1.8647581530029724,,,,,
127,35.080579198171634,5.770458878351008,8.80332513308119,25.35256749586492,5.608407249648733,11.10720266990881,0.08726558897658353,2.364660673719611,,,,,
128,30.83511780501221,54.366101269756,3.3121027284353635,28.105757768963503,5.019844757749388,12.32859640164289,0.0968616723955743,1.5370575033784708,,,,,
129,32.21139265809751,28.709856976339722,9.34682588828597,26.26738582521906,5.277945589837591,12.779526052161103,0.1004044763498124,2.442529351315409,,,,,
130,18.84201235709808,-34.72748399415411,5.427079994836515,24.229666924120924,4.479601563919242,16.453335756592008,0.1292683745942912,1.8648120918774083,,,,,
131,33.27207489601134,-20.72817579925163,7.080782635101732,27.92379529868528,5.232109657565953,12.343577645090253,0.09697937503159242,2.11315539388539,,,,,
132,24.05326364535733,-78.23754892653426,3.587622564480859,30.18433696403754,4.385405039080408,16.479453721397356,0.12947357473777854,1.5804116921245361,,,,,
133,29.153305374050294,52.55150939342349,4.566988828901182,26.983359801794105,4.976450599779856,12.929586659268919,0.10158345251965613,1.7329174315165332,,,,,
134,35.429596930378324,-10.326207384719794,6.295756800339305,27.21138903398864,5.478877050943213,11.001004172167677,0.08643122277933071,1.99611804217131,,,,,
135,13.816397240883203,-55.15084201006448,3.972121138220734,34.6732017039183,3.5022041336942373,26.66573813411559,0.20950381594036813,1.6405823280045098,,,,,
136,34.7252258612202,56.09809980532981,5.578494099977098,33.602199481798976,4.910733700202631,13.614071046769437,0.1069612181907852,1.8878362997831524,,,,,
137,37.15125098290013,13.634940913217406,4.171786572686209,32.0726390799838,5.231758927480184,11.532927070481758,0.09061036368375168,1.6716764324247326,,,,,
138,24.4586037808016,-9.931057367722701,6.61921575747477,33.73351495773242,4.168960087954126,19.67494352991152,0.15457947300000482,2.044527209577094,,,,,
139,40.13312648173994,61.47655865108041,7.882330883929084,33.47217790173244,5.386325869044727,11.832966302739202,0.09296767191852098,2.231086489991724,,,,,
140,25.81765876750034,-18.546169251160222,7.305827845526306,23.934292279504565,4.963735943039417,13.859616862324042,0.10889038981499254,2.146425324799727,,,,,
141,29.012356678587373,31.096716551687365,7.230840660368068,26.29813180743761,5.01878119587719,13.518578431479641,0.10621096454332504,2.135353330035196,,,,,
